1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.10978736317035719,0.21615034059517577,0.30035934593922575,0.13231482536956682,-0.18128322958606846,0.31947895572293883,0.3146364803100694,0.3195102600926151,0.3119012189889157,0.201311734831789,0.1729373028071441,0.2790614432515551,0.2057738559959238,0.1750609147838922,0.1839583192817772,0.3128735402219764,0.20653440074807747,0.20780814892059285,0.21461391800634386,-0.2605011292915964,0.2249201366902906,0.07734911733211211,0.15629855997462289,-0.011423475693441279,0.18614816652418056,0.20610744513622561,-0.06098762113817348,0.14042548544148942,0.1882973010043714,-0.022471388647602553,-0.14795155775478575,-0.1020956848690509,-0.31099792643335034,-0.14071798110050307,-0.056598365893265855,-0.41228960697579214,-0.290292387798235,-0.2752933656333593,-0.2981556916110571,-0.4875804972548693,-0.4695176777903653,-0.15747629456539763,-0.2664272377684095,-0.2703058344620851,-0.17267686352328873,-0.5026521025625372,-0.15658147276975995,-0.3235909077656305,-0.2451772596100395,-0.41058636485268857,0.17186995949837544,0.2962404232925827,0.26346600380866,0.10851791673178537,0.35453711839764673,0.3083095802139642,0.27336108997999387,0.28717698020263427,0.19791268858812822,0.24314059654320092,0.28620826490984125,0.23440895121826782,0.2549218258379878,0.2048467591655432,0.19982850822604928,0.20185762403102261,0.06625240141676748,0.2539368328015043,0.25208350745054586,0.24569934993589587,0.24922798458374426,0.2565320211188368,0.22253506765924846,-0.466729010626399,0.26615901034601946,0.2757957597083096,0.23331675452063913,0.2331309450731337,-0.0796249155481643,-0.09519490175068984,0.023877773408785493,-0.5231105650080669,-0.24116237635624402,0.1255261721571168,0.04306566858149207,-0.062357098669498366,-0.14248809033207568,-0.018430276621785313,-0.30429484733703444,-0.5350354091726768,-0.5184470216441619,-0.24857673056852062,-0.5088668548244333,-0.3046576648067333,-0.17071519813106142,-0.3623147134858428,-0.48834950533641724,-0.3287004447235625,-0.18052271496398523,-0.39116026614187915
-0.03365625160771976,0.10631717076268198,0.04554528241206828,0.03775732519385515,0.1132435590756866,0.04515839817332892,-0.022536174113344028,0.0555161123043522,0.052517598248126796,-0.026336005154725162,0.006434854108808545,0.00034358828121644117,0.025006962284453527,0.00537518570703175,-0.009076454056520232,0.04627782206479307,0.030209573182255964,0.045391907274404654,0.012423053547207694,-0.00365721643701737,0.008805656977866493,0.014257765769516102,0.016261820876843358,0.0007812549080497835,-0.07132452930265482,-0.004441174513328103,-0.019275257399208767,-0.025365026565112178,0.007578130150230371,-0.014321965030150787,-0.05885592690415993,-0.027230467781629027,-0.017488224070922487,0.01958049045282102,-0.00012906609372582354,0.02896122434884764,-0.0012305689849276503,-0.09487876927608123,-0.01830696297402709,-0.021874724435295288,-0.017789175789284746,-0.03945766918712703,-0.032370960739347414,-0.07177372233599269,-0.02035370344314654,-0.054082381055406,-0.011561389229236645,-0.008351112736472968,0.01603437792180299,-0.01647226805637947,-0.0397094394073884,0.09332396594773851,0.017713368040100267,0.0474047247213248,0.06099416934308203,0.034045079004594164,0.07657941049943556,0.06320994137193196,-0.016643460224727975,0.024078905931547826,0.01408662902963635,0.025070756033835132,0.011264690247866836,0.014753820917490218,0.0029839144091623605,-4.276652512215078e-05,-0.03113348924292689,0.019112832228613475,0.014153034983585016,0.037640331598571594,0.01069020212559335,-0.009687432855814773,0.020667245846339746,-0.01533112884146701,0.025517489426120907,-0.009838602858939557,0.013121987037191397,-0.009365780898376454,-0.05183492292378965,-0.023764229262222887,0.014869507238754217,-0.0253988928663165,-0.031817336123102787,-0.01504936534785481,-0.0027927428683217985,0.006189220963931614,0.00017140431359563029,-0.028704000184154442,0.0192570085957951,-0.029426681198977903,-0.07908776699503736,-0.08867559671674748,-0.01086213056982996,-0.05141019270049343,-0.013621825878704254,-0.05577891859601746,-0.03003142515649933,-0.0157622408468284,0.02424715893945119,-0.0060946841692018465
0.08169885408955775,0.3175964914219295,0.3292431720766212,0.24759812438241796,0.15987157223195675,0.28854775507194746,0.34096359121493774,0.33689892146273803,0.3443849080941767,-0.11815638075103843,0.1831189821212002,0.03790109967724082,0.2232634502762169,0.17406083287359345,0.22104268507108182,0.3138497949653342,0.1372592867069115,0.30791444516580035,0.23237506209411982,0.002114283912495202,0.2728486392915101,-0.07800420232631429,0.07260806530877574,-0.026018450565894524,-0.3115995467001689,-0.11721124641904915,-0.22223914619261712,-0.20517742372046394,0.1723066727114248,-0.009863796478127091,-0.28232047095413526,-0.3492366712822766,-0.4192488353818622,0.12794286531263283,-0.1448197322525747,0.3366335669969805,-0.32560038772676764,-0.2075972514907484,-0.10842948981057166,-0.02533574011210862,-0.034598963816860284,-0.12257067047202082,-0.22996338163229216,-0.3594424447608065,-0.16835120454069785,-0.2612961196797721,-0.1369834554176757,-0.1702433581984357,0.15191797727790274,-0.09378762115336241,0.024209151931782903,0.333625081793946,0.268114678512854,0.20886395129549054,0.299041056003231,0.32289617785351293,0.3316467097469814,0.34739541910310395,-0.20298806643499706,0.0016045607215635605,0.02450252683013502,0.19139815197301097,0.12208317644878945,0.24274915938468725,0.1973763890081493,0.21890047341885416,0.2819411926970747,0.19827185522539562,0.0905617221256163,0.2978839614786029,0.23192349369328225,0.06727013762418108,0.09617820615270081,-0.11735261851468616,-0.05765420071285235,-0.140549331945114,0.09108300650845928,0.026330473059370214,-0.3087505655369999,-0.34133679374305553,-0.37049644638569507,-0.32312894038584133,-0.2895671406134216,-0.3464356598572375,-0.2601358324593033,-0.26871685789288047,-0.2769794782811084,-0.27782008946787756,0.25900832740097063,-0.15236194328231084,-0.35366354895979846,-0.11352782850396818,-0.3590019760530925,-0.3514319005572761,-0.238099059468239,-0.3576791305734011,-0.31738731093744027,-0.22901697464080312,0.22354930193505132,0.017100427710820622
0.07130305370755129,0.11698585822102764,0.11268994108720413,0.06584723929204284,0.10369311774790504,0.1090572631872343,0.06338322970900137,0.12311275649311236,0.11237841297245268,-0.17031763224748483,-0.04519600773359543,0.008896920814061106,-0.0118737065266656,0.009051557583653206,0.010146265139950466,0.09455805008377069,0.020776806288094307,0.09042620648726837,0.01886579499367528,0.06915511501984647,0.04418787682574009,0.0006023099798288325,-0.0055551693212100885,-0.0663354733435384,-0.1939181719010548,0.03450644540150596,-0.02121854009195509,-0.020623903666359394,0.021004685462488383,-0.015430275347393265,-0.1367032632006291,-0.15768798626284308,0.04742571505461986,0.0534552931385764,-0.0122896884992809,0.07923780980113336,0.024525491382346387,-0.2386097273276023,-0.22265919918040727,-0.13300776126110897,-0.09249519737077895,-0.036800778900391566,-0.028788419768367747,-0.0027896561921138745,0.01421076549811949,-0.036743603937938366,-0.03925015557355499,-0.03305804194408707,0.05988496901371067,-0.02407288210186264,0.09536241395544912,0.14314922786987946,0.10074527919521173,0.08238803392223994,0.129774990069967,0.10886194736716838,0.12415367630635797,0.1261667044764002,-0.12840755691946212,-0.007824382182280997,-0.03439718354013645,-0.0030904835613574533,0.012555734960322173,0.008566980129702235,0.03621428398538311,0.008108108700951265,-0.0014738463292978529,0.042960175802175406,0.0577395708342732,0.07392870177345694,0.0627008558689456,-0.003960570834924929,-0.008486385972631119,-0.18959505488472728,-0.00012851275653458412,0.02214553542717016,0.02240441062933223,-0.016967140569171837,0.014814967263036527,-0.14230282602253144,0.019849971788326204,-0.026213413229716976,0.004442952360123111,-0.02383815741533584,-0.024372856867441298,-0.05734669674349105,0.037072476157127845,-0.053997574475032534,0.05644631845261551,-0.04416671280610608,-0.020947714755488123,-0.17513451615281495,-0.23150440372547149,-0.00023563703151611046,-0.017833910726657156,-0.01012787002464066,-0.02585495412123344,-0.023573903622594067,0.06940707032678059,-0.02049542935068038
0.028893046237487997,0.07340621981759395,0.12719588355135786,0.06678175446627874,0.10223815650833151,0.08914104884568456,0.07239932355206731,0.08730878332076497,0.0968213487819015,-0.10538670206701319,-0.04365228608888385,-0.01866394717970683,-0.04292029083476979,0.05455118699382965,0.058246995711964344,0.06181658006267624,-0.027372402850277745,0.010001230429429193,0.0537008075860947,0.04411303257752843,0.05699512209787595,-0.031266153568269305,0.004401269295433312,-0.04738103426133326,-0.1292540431535657,-0.021872372210121997,0.007936111749851973,-0.007863904016001049,-0.0008387936503283344,-0.062006264614905646,-0.09390377795656078,0.027964050209910503,0.047138393370908666,-0.06659422282217208,-0.003983710862126006,-0.034024134927796136,-0.026437473117733878,-0.05390787868489406,-0.054822286640972114,-0.04738875591753831,-0.07684781082965723,-0.06644145173509405,-0.008283755899510092,0.0088824825378556,0.01727655295718068,0.0010468599837792835,-0.006428158574891443,-0.01728062848262697,-0.0030996186584333106,-0.07090488241247019,0.03889761310545937,0.09896057882368775,0.061644751640578456,0.05624311548553869,0.11324049321014011,0.03919351652160389,0.014390203634310015,0.026898253184868475,-0.1057408983567705,0.00016771296963830984,0.040661607327821536,0.03630653883265052,0.035835642353072565,0.050756262055671006,0.056565216153620285,0.0579199159669902,-0.05539532007182714,0.05734997700615448,0.007329983847627278,0.0009182705399849906,0.057943844114176836,0.0067908215178772114,0.008152227575991404,-0.08774448465412778,0.01653376607993814,-0.05114198985757137,0.04739821854932869,-0.0018159168997636218,-0.09221367445062446,0.022547944957163304,0.052317209746662936,-0.04524265498440731,-0.030082346121858766,0.005518675031787028,0.0029717560831173974,-0.08137858693826107,-0.022235377084133083,-0.016642238446646723,-0.022217637779519944,-0.09201701536895732,-0.002394037536258702,-0.08105171564307838,-0.09220123216904431,-0.06449807701501716,-0.02847227992709325,0.0036047783094677265,0.0191263105270517,0.0054278459248272735,-0.02099070378816139,-0.07274437781729336
-0.09712586961800128,0.26957593128964086,0.247945186990029,0.17898104012391433,0.2674646607033395,0.21149952138063163,0.14628300783678383,0.26938428790867025,0.22236428744000308,-0.19947573013563188,-0.049118811121517635,-0.0324712867509059,0.001677722330391452,0.0328024940760467,0.022517931293465864,0.10694906075979849,0.04172397209021936,0.14996130531645444,0.07386783634247598,0.10854763158800679,0.12238684022501677,0.001801802927120579,0.04907224445989553,-0.06476547283305896,-0.1975808939340662,-0.021381619196053712,0.005830450748568774,-0.023275074995420385,0.025711514541511615,-0.03081259539281175,-0.19161712377635198,-0.07572492832299138,-0.025247825808341378,0.0066686695694486795,-0.005871226140680091,0.005300334806139804,-0.09380635381950661,-0.24678834978905373,-0.2375790093518061,-0.20539270688797037,-0.11803870775342944,-0.16585146029195577,-0.06609910650457648,-0.13960115062466183,0.0023015856250376008,-0.05043078946527909,-0.02992272823105776,0.006349554383976923,0.06630690525690819,-0.0786095716654104,-0.0632526236490408,0.28063752738235226,0.20053605311845077,0.18768905509233552,0.25179278756882495,0.23171832398130393,0.259786574199373,0.24604658690091846,-0.22228719541051145,-0.03835409118200659,-0.0892774919847258,-0.015201466153019436,0.029161743105653618,0.05270660495391487,0.07141469720224616,0.02795297848523189,-0.17635666823986557,0.06110365899135792,0.0554057018032026,0.13448915814046997,0.12287538565294821,-0.027061807724147454,0.03954423305494457,-0.20158032597430367,0.026902425592448712,-0.08849962484582322,0.04692242942280243,-0.013152417846111871,0.008598652612516364,-0.06859545238765666,-0.02543038568599171,-0.07915104580285307,-0.07833135522557613,-0.011609668165853135,0.007087342574978598,-0.03776565882460813,-0.04990684474226947,-0.05604131609684199,0.056738175267986454,-0.15420184663377945,-0.1289036558264727,-0.24987478445459682,-0.2352810638155101,-0.17757215184154274,-0.17698079531442146,-0.14326026716555063,-0.028011756807618096,0.009003367830084142,0.07433276209479,-0.04184938243386674
-0.18106992729844446,0.31234121910586216,0.15644197850987648,0.29528653473398764,0.32463173720320143,0.07117128361543203,0.14796842181066394,0.26137402303333945,0.2654949447233567,-0.1385341228140059,-0.0640659587786104,-0.16819839167004813,-0.00817966465250228,0.0971739580878099,0.13779538761648996,0.16196913195298493,0.06943516062514947,0.21957767849401505,0.11522620619040005,0.10779560639229467,0.17461553686240278,-0.09001999982470103,0.043215308791446534,-0.1998152480595474,-0.12459573418604232,-0.21553111424436086,-0.026381233028036757,-0.11155178768458533,0.06824012703144745,0.006557347290369785,-0.13610069663459107,-0.17239514635489459,-0.016903690451077317,0.05720495961034271,-0.06588993442229259,0.15654014183495696,0.12487381804500312,-0.12955414677843274,-0.128541166626459,-0.10894326444037192,-0.1814110589981444,-0.21508915698942954,-0.20194199789974557,-0.19388357261684588,-0.02848270379105277,-0.062416723653338384,-0.0030386465316154547,0.04369834003546987,0.06809523577807908,0.05237479075122937,-0.17568046613316865,0.25360704944804835,0.1987566019163993,0.2974532439840188,0.1987648696710061,0.08532392153525366,0.28907816839538647,0.2605592898148717,-0.13672704466311736,-0.11366638701348566,-0.1778364981361098,-0.0009445189363819863,0.08244735035592954,0.22512485216430456,0.19502068001122144,0.09452806713333138,0.06303213135130957,0.08799552285390023,-0.004071866992492782,0.2139593802503079,0.16086604216637104,-0.10968085410315523,0.07917002949197967,-0.11479832017549224,-0.1849144891616177,-0.19162518095488146,0.03952421187893379,-0.09116478714518941,-0.2210190670247048,-0.1357593150097159,-0.13294713695154065,-0.03127689516871222,-0.19409495360201406,-0.14779166322192683,-0.03792864124440981,-0.07825753435437444,0.07374061302054664,-0.1622869893723092,0.0807072395504019,-0.06663480666382875,-0.11681120594300774,-0.11113083697954365,-0.16724355561982482,-0.16645067853494055,-0.2933466615047792,-0.20303494815839276,-0.050034854375630045,0.061024471383711344,0.022541829964911914,-0.00589727694439332
0.10788658320114441,0.12460033104015715,0.13867291383175873,0.09840967849798135,0.07389940976107236,0.028183724257692958,-0.012338875923841346,-0.017686501857766507,-0.06582022340626194,-0.11213438323641506,-0.05613309359970954,-0.00172387794571211,0.07578416550672137,0.11446405958919008,0.08254639875125952,0.12686156910188218,0.030372619875561103,0.009769218539791045,0.09687553224912611,0.004434000714262802,0.09447573760593325,0.040950162104397295,0.1153793715755171,-0.02675817591329977,-0.10578674142808167,0.027589407201162777,0.010899483706741573,0.0347353886261107,0.02717658307365714,0.09682889950375168,-0.14733635734357597,0.09380341897395214,0.08431597585061903,-0.008085608198471157,0.015138759332303445,-0.07349349661776584,-0.0526968974035833,-0.10442129981032144,-0.09608822519998245,-0.11062601245061969,-0.10744654262631961,-0.06222966189138701,-0.02528911313808702,-0.07067439434949925,-0.03227015738035136,0.014167354434124748,0.0696103200335269,0.07205835110681652,-0.0795285844239464,-0.10111519034459279,0.116781993810935,0.14017027370970103,0.13496766526512538,0.0865759718021445,0.03775782916732561,0.1295156040509643,0.019031232310276324,-0.050373503557414,-0.07730322967729551,-0.0662247747647566,-0.008478694774603762,0.034473973787916626,0.035777690761497685,0.11250627625471993,0.0718792024684843,0.09628167060680189,-0.10003003228856523,0.03031886627571751,-0.04693428129588294,-0.025650905473501875,0.04928500757876047,-0.02943659053517342,0.10161890874319465,-0.11788417001820678,0.03906757905713774,-0.05808625117885138,0.03916892937441253,0.09789838485617562,-0.09507456124096507,0.10117454244492172,-0.019945788492355253,-0.1690400194000404,-0.15751202997814306,-0.07059399409942756,-0.003832725794122942,0.017738545534384788,-0.05497609528554092,0.03690181407754008,-0.10045624816641754,-0.16339023782517112,0.042112506455766405,-0.05645226591394552,-0.11338869646519252,-0.10942174020749044,-0.07397170237641106,-0.11604095280617617,-0.010982241384256472,0.04717190007878198,-0.07283472717359753,-0.11331297041903811
0.19767469004197114,0.28333091103315694,0.23504058851466406,0.009819482681375153,0.1760193565379441,0.2313270195857503,0.07428558394133297,0.3050731068107292,0.2300211166278149,-0.06741558499104047,0.0013172609883680547,-0.01795375629993557,-0.0695984196933707,0.09391261038868025,0.0808861326062178,0.0022071303215293703,0.16869526397227105,0.2746904274390419,0.19244711656580493,0.20555729492817806,0.2056623069387868,-0.1099304441470035,0.0424172540039602,-0.09361478586696032,-0.1590377760266826,-0.12932228616806385,-0.1776071665500824,-0.2035478487457667,0.14298721320739366,-0.08163524039114295,0.01786932994213334,-0.12094299431526812,-0.05567644595730418,0.19828365650265714,-0.18681325740340576,0.16573479796590745,0.01609768676983359,-0.07871187946995464,-0.12924592315723943,-0.12614371263252358,-0.05936590034185624,-0.16138288121536112,-0.23057128885965017,-0.14279860625592253,-0.20868740617574008,-0.18971988233484052,-0.12991225291892577,-0.09987121639678112,0.17160182206125876,0.05084069558372043,0.055450910580026914,0.2705827216986848,-0.0809845347578311,0.01157346625777459,0.2702105078927094,0.23210950977944195,0.2046334530405771,0.3039874470627963,-0.21055727153917556,0.01189837848734269,-0.08420279317579692,-0.10983618570244416,-0.1085763363768113,0.09660746357712077,0.18697061011682367,0.0513078527984737,-0.0962223453593869,0.1394200007141207,0.19764285470098508,0.2395525524136716,0.24056371973322196,-0.17246253103666773,0.07342207401928016,-0.1544449680563276,-0.04296191720983691,-0.13018783298132894,0.11111674343389741,-0.0794065029245371,0.04721352644791903,-0.049847462616234905,-0.10259758119950639,-0.002631310205958991,-0.22545673017592122,-0.20997544216633202,-0.14179701634775366,-0.17810256941276792,0.05130977842252976,-0.20061350682238824,0.19784044503367032,-0.12096074731823186,-0.21272796820408368,-0.13742293633380562,-0.20192498696886196,-0.19882082452641012,-0.24819046916860107,-0.18175427944901265,-0.19588283423533467,-0.10833636664894006,0.20969592402223974,0.07193558944853626
-0.027451143132888916,0.28439704803608473,0.19585128119935832,0.24071167604009125,0.23204072723279173,0.13562088958868176,0.3192596300658332,0.265375252482188,0.03140146266929774,-0.11139233363120192,-0.005083585159292477,-0.0010317527449608126,-6.640835270386452e-05,-0.021390315590704513,-0.002680258305339821,0.2977920488382365,0.09650346557187948,0.26240945711253283,0.06624097953862267,0.1826247101355036,0.138297262038912,0.045979227890399404,0.07197789433883427,0.07231458417774277,-0.1878941969265562,-0.0258333465694026,-0.21574972074630897,-0.1402873461372616,0.1323135049006581,-0.04044405875065887,-0.3380245142315329,-0.1993549840089986,-0.1883324985430354,0.12722365640373115,-0.0882834058258997,-0.1382761348790661,-0.15473968779163835,-0.35420723559344525,-0.3624034046229464,0.1965442638031667,-0.011827113128390026,-0.39542708225149076,-0.15272087339075022,-0.3093900138258596,-0.3469341036591902,-0.15250792637054908,-0.14061775964853,-0.15992774493817555,0.07244857380195652,-0.08635333884959327,0.21674415545911604,0.2790711838750758,0.23594808830178748,0.21127301173098362,0.2683102196642333,0.06497570822256993,0.2958459162827478,0.23598867934304096,-0.11529515036232159,-0.014972181426218877,0.043022035455879,-0.0073993924347944455,0.06690364192359564,-0.020365592089994087,0.018560766145275177,-0.04116178843116432,0.28550333216980245,0.1435658227190863,0.1699117285761663,0.21031084138819583,0.18932687219650593,0.19179548790681927,0.08451293826763887,0.23129186759923773,0.13376986611622163,0.012301389455671845,0.1510314808154861,-0.002086934942096676,-0.29642789921977014,-0.24928088578443247,0.0913055380620007,-0.0656909990753125,-0.34424725507054227,0.020601109292403937,-0.06115713992470337,-0.02451667627066668,-0.16559403756741048,-0.3671318813958652,0.1631406957123581,0.04686486388564523,-0.32008832231250844,-0.1598538666651494,-0.022528273316447682,-0.3874720291574222,-0.013301053375814597,-0.4273718099821773,-0.12536453115179977,-0.12275807142975044,0.12583405164031236,-0.0245569914849642
-0.0025012245221012804,0.11534709046129982,0.0568891826259119,0.07104860526459755,0.0979108194143827,0.04461851212181541,0.02454600775610714,0.06489166159095991,0.01584238231267347,-0.03950749103315052,-0.0316035351248932,-0.034865949555682424,0.00907754504446178,-0.0029949451547042457,0.00018327373336452936,0.059065093922875206,-0.008786662200274938,0.0037338451031591335,-0.0022731762127146055,-0.0018234950064742528,0.0042463793277772825,-0.0019278502316135027,-0.0028066294904285837,-0.03922586729584066,-0.0459501337215916,-0.009061164442730342,-0.014144478171106369,-0.009637023884470308,-0.020403017911911573,-0.018354397609355727,-0.03605799680076555,-0.037351461311083,-0.032817348232456356,-0.021042941541352216,0.00482308664441369,0.003342131365782941,-0.027384859066504695,-0.023524768841979918,-0.020242823502455484,-0.012727765483969984,-0.029475275316052745,-0.024425414467626534,-0.00034156227008276833,-0.001347649926882473,-0.007978960411486153,-0.013775397629525394,-0.009656084429675497,-0.0017047152051035514,0.015376775249968255,-0.007049183598110216,0.03156630017835195,0.12106912789933529,0.06580990566328877,0.04573810158641302,0.07561844723408659,0.02863109313745319,0.08200448097845503,0.07313529143116858,-0.05254643651965312,-0.029814801700767352,-0.0443287912881775,-0.0008216595606268999,0.0022015758310895035,-0.0007032809338112757,-0.001383800495164365,-0.0010793883676958212,0.02603556895619164,-0.0032665491283799374,0.009278114112914106,0.07814749690678487,0.012804723164323531,0.01280862349191018,-0.0028721805897130043,0.014968362914804226,-0.054799985629810505,-0.06053533226630402,-0.002225057692080114,-0.02233741598092324,-0.042441553004225675,-0.048016989852599154,-0.013669180318652595,-0.018978757583756316,-0.03819062061499397,0.03160224004525587,-0.007884829839801826,0.0025031003177449595,-0.02846017191185033,-0.014218892909898927,-0.001107460087619487,-0.05813237745537925,-0.05023247361085586,-0.02932651659050451,-0.029142773671040977,-0.04640842910952062,-0.049515535524406386,0.004364404104352639,-0.00447918907518394,0.005036697608877782,0.03577376270844856,-0.0011206994881397063
-0.022562477614789717,0.14714177030555642,0.16849030535823917,0.15090114206303812,0.09982566135249987,0.11530638276373802,0.12186095759505798,0.1439423634546837,0.15156418353465181,0.03838038987455285,0.04999629644071241,0.10505417428976394,0.043923355022690305,0.011187562519441625,-0.005692727895014862,0.12573935778294226,0.05591665742044178,0.1986036583781833,0.024176574825597902,0.11031083574880164,0.0504340596489013,-0.03197079802901929,0.01758806923742074,0.07168089016923836,0.02114654006703532,0.03041708271810959,-0.06683469798640582,-0.08156645322562439,-0.0038656544407801733,-0.0028326823847451086,-0.10775961218872515,-0.061852254840051434,-0.07882527143903806,0.07181323214202832,-0.052045348386894445,0.0767202169970745,-0.12562258873351098,-0.10477456191420113,-0.13881034474793943,-0.026336925498859902,-0.06298872920164877,-0.05986773735678536,-0.04696852991844915,-0.10519109305476367,-0.1569558048065381,-0.15026799823920645,-0.07802722334157688,-0.02104318890988362,0.05647008975187929,-0.03980713532155641,0.06222864468741179,0.1447227896581563,0.1483149141415653,0.09660624138862145,0.14910913843826318,0.09017672007944587,0.16517468456480927,0.17279004071280696,0.0197005623234515,0.0678401494845858,0.06676410666410332,0.04928297070444119,-0.007256422853081884,5.178407215143388e-05,0.011266327031989647,-0.0007364804938772432,-0.07889715100198932,0.030169338598026167,0.02578149257094949,0.15557004671812888,0.06410386545259901,-0.07730930095913872,0.011218561374985316,0.013188262569469979,0.0691028181117706,0.019418086962866985,-0.01896932677792743,0.004738999411324143,-0.07000621535737349,-0.1270504123539618,-0.05987347160254337,-0.08744523034690703,-0.19381756786998114,-0.08059010354830969,-0.10655979963426725,-0.11748365796682274,-0.11869688907786632,-0.15572930896961096,0.015796740434734054,-0.19339646738909258,-0.20970478546328333,-0.04966040325393563,-0.03486596122147885,-0.07911084158224178,-0.08422590049441489,-0.12599058843191682,-0.16234222281725147,-0.06308586133277251,0.09528955794100391,-0.06862202298849096
