1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.020463305643164294,-0.052046473083939296,-0.023719590205609247,-0.05077586004771041,-0.11859370533274348,-0.018112315840854164,0.05248432305008201,0.05242135754987095,0.01681705411648657,0.01178173064233362,-0.005223223687631268,0.027769192873299542,0.049597642180517244,0.0757350305589013,0.08234078500002322,0.05773404674600001,0.04705620664629174,0.06589682632293747,0.07155548841930467,-0.09592868738574963,0.0837470009138078,0.023537473104800095,0.07758368264311509,0.008745069485104735,0.0065657011404938485,0.008924377927903732,0.01030749036417303,0.04066704336459739,0.06005066887757307,0.07752084408817163,-0.017014071063459195,0.05787149249130181,0.058158130066587564,0.011530835500478231,-0.0006293200555981288,-0.1092297722040057,-0.08311091248652479,-0.02900795132409088,-0.042803913571616656,-0.059213014198781964,-0.05777693974921851,-0.027686048169755728,-0.028927155180193516,-0.06036541534336082,-0.07297421775636434,-0.06933853349592167,0.028081711613134275,-0.00227039217004616,-0.06798286589733195,-0.0871795506133615,0.03071445688278313,0.013749441551930355,0.06473570737245157,0.01873853341325883,-0.011008910057378593,0.012068629104431428,0.0325890887854313,0.014072275589055085,0.021233004972847302,0.009298750273047733,0.020232947259600825,0.04448353507633527,0.06371510953586097,0.06938902585651083,0.07958244818113888,0.07817584918511065,-0.01703105922947311,0.0629206413295713,0.06655455045269958,0.06644030897698114,0.06978139033570134,0.03803538031895029,0.07257210548148164,-0.0916182693518607,0.022777735195652318,0.018536287566919545,0.06228308399158479,0.06319838087709337,0.00015991553817192977,0.06322501675580007,-0.00132175403742286,-0.10091435328216918,-0.03406053114020337,-0.007242193991193137,-0.007590136272269665,0.03175638852569282,-0.033261477363248394,-0.006240768230540008,-0.0900888725856348,-0.10420392958462217,-0.04949587738642422,-0.07242977641267151,-0.10163566239703903,-0.08565630390225969,-0.07521233169204815,-0.0697687834485094,-0.087752689739033,-0.017118828873126764,-0.06297519713252589,-0.08999968241941396
-0.33056729763359055,0.010333287245720304,-0.24968273505113545,0.6462874926421147,0.05789699073138759,-0.22745267882488315,-0.3640586543324319,-0.24907390524833223,-0.1469988785135749,-0.32955167619762193,-0.24299106092950135,-0.2563640318241224,-0.1135365981036843,0.25706211913086047,0.3451492322426701,0.3241810890299971,-0.07151078619449532,0.0682670281874756,0.1829171848098755,0.09295149310094958,0.28512344526157224,-0.11395468147578183,0.29165689565874553,-0.16996598407651406,-0.35907433508339315,-0.2702590060126359,0.017942649915635166,0.16402390109944043,-0.03224518251139595,0.37895077071807987,0.7075500409843959,0.7501173170060271,0.7259627785689927,-0.014110038941881911,-0.14898851896855936,-0.09975119193647392,-0.08938714450655481,-0.3100367260711566,-0.29574832136803825,-0.32699766468933306,-0.2531363378932102,-0.38905825844105923,-0.3586158555282736,-0.23796530077471678,-0.33551168151008887,0.24288603056484043,0.2618554499323378,0.25661373176177804,-0.276838856926978,-0.24118013831905213,0.536141036101825,-0.04604604534761296,0.47737844515465816,0.6165549817229926,-0.21477022136571708,-0.23380747344574193,-0.19367176915993692,-0.15158126335390118,-0.29542929573886345,-0.20094971083423466,-0.21210176815625842,-0.02359870915915766,0.15407111866398102,0.33461306596942636,0.3672453474829959,0.3515060578740408,-0.3382198342379221,0.05922876686096792,0.07550444971167511,0.16331235066063593,0.27657321439256916,-0.21502997458098594,0.2709306459095016,-0.3255634302245987,0.023244687543303156,-0.29606135394772276,0.06264923651237295,0.3386369358876668,0.6770457064911044,0.6723178443538136,0.2053232799912786,0.0012672407255259898,-0.3449966762809908,-0.3090259232932629,-0.09914407943244756,0.1739960647865454,-0.018772380147715734,0.11723965053990774,-0.0743714999277829,-0.22528053848616336,0.4428025199050949,-0.34075304858757066,-0.25283387365617527,-0.348844897069957,-0.2981394876964375,-0.27104494856556244,0.13184947317981024,0.24546365792363486,-0.2559191430860849,-0.23111797808579548
-0.05449648555708232,0.00110408606655801,-0.05640761153428972,0.017889731745729803,0.025931397427781333,-0.0728263862526423,-0.04570711979413995,-0.026507646324874238,-0.04022578775474884,-0.04014962956184343,-0.06490481160840088,-0.056837237602087726,-0.03337532565132415,0.013586805762420308,0.005455745468935203,-0.009629565970221113,-0.045183146309264066,-0.029334730234398535,-0.022593150966239785,-0.05855142063657209,-0.02632482507404567,0.03214926945076441,0.03880659827705249,-0.09218732387548385,-0.02158804980088819,-0.030445522369804124,0.10857406169987487,0.05921453649418046,-0.031175258447832217,0.03634684626438354,0.009705866594920997,0.0641941196787029,0.17756293549340307,-0.04772388444910655,0.052259304681239536,-0.06696260766983603,0.0015855585819288286,0.09951272840523477,0.024728662110062066,-0.08545289121872145,-0.023510778682228804,-0.0077485194213600134,0.038810075250431286,0.10639643282311498,0.07682408867906335,0.13541688082955658,0.09695742651629825,0.10005289953227539,-0.08779609748013609,-0.055925985671885114,0.023178469026128697,-0.031743207119799464,0.019033619513798474,0.04369459193347698,-0.06575082634009816,-0.07708543991842437,-0.008238860134528965,-0.022917212140085304,-0.035709290262103115,-0.08196676632343586,-0.04671431463556641,-0.03299250819235161,-0.021391942310193035,-0.004458675932974702,-0.00141763920558798,0.004128957895423722,-0.05521169994685477,-0.008202061153440424,-0.04038506714409597,-0.017680676133206376,-0.035031892238092804,-0.007730537620053376,0.015698112443555855,-0.10434869903335366,-0.04162682172989229,-0.034716392014707005,-0.03671675916440274,0.0032387031922329955,-0.0171340145286964,0.09281458908048737,-0.013832309790455,0.061994468051845754,0.07025880619643797,0.05874618151708337,0.0851451810019183,0.0891280096857912,0.013574230525704398,0.06696066004266549,-0.08631402597458122,-0.08391391940977762,0.09523705536473417,-0.0017952585141680515,0.03734766780331308,0.03191844674732349,0.012444938243346764,0.0922971969511802,0.12810748429773933,0.11125996639688046,-0.1114871297260875,-0.08987151505093978
-0.03588959654615926,0.09963068248016377,-0.0005948503384854094,0.09511353510746573,0.04589874237009403,-0.020353383060399893,0.05990763843010894,0.05438752282955594,0.004140776030549621,-0.10534632562833082,-0.09606755271846802,-0.06356488801044397,-0.01598003552469562,0.0021540560987251445,0.014831660127508223,0.09399751553311872,-0.02606237985980851,0.025547881529375642,-0.04247133480678336,-0.018752091587793524,-0.04057771193230355,0.03748113058731066,0.0741333458147266,-0.08540409997777311,-0.11140045330380033,-0.0063697677904141796,0.07067704487546908,0.04815438077470214,-0.05647867165375929,0.07232752775977408,-0.13075579554795136,0.008777329406285027,0.08848711861320667,-0.020955541019331326,0.06927350965961734,-0.020226729106934592,-0.0445804427005032,-0.08006118871217657,-0.03158971663981229,-0.034586562509054536,-0.03063419745213506,-0.1024244289673097,0.04323337756733583,-0.006328954382165656,0.024196923691954888,0.07374243185801078,0.08044488808898774,0.07758722160729238,-0.06860558207858677,-0.04052422018635288,0.04303751319292816,0.07856970271263843,0.08720927630926752,0.10039882075611792,0.028146369417137357,-0.03132254035155047,0.06743183339022629,0.017995660818853128,-0.13698333608598276,-0.07812624148674524,-0.040257896289411545,-0.011039167561730134,0.013156809940767077,-0.01146726300492283,-0.008773359488571946,0.020839676606557205,-0.00890111257452044,-0.01578291658654185,-0.028755354875159567,0.008028803167067574,-0.024386160012163625,0.0482322970419292,0.07874899800515908,-0.13320404357677557,-0.0656346226664796,-0.030265680459556275,-0.052475083596334654,0.06971996964696826,-0.08075459243229176,0.042269383900770854,-0.04077392549414455,-0.03518011486615552,0.03437228280993992,0.09717942404212342,0.06730311497542009,0.09972398909001552,-0.04567532849022064,0.06766665758928853,-0.019115438354585686,-0.08255298813270502,0.08522556020842621,-0.0840261339208671,-0.04580678756484897,-0.042923668221170865,0.02370241933241613,0.011371198760698864,0.0693830668549435,0.06639608943430046,-0.06394581657178593,-0.03769496731763445
0.22495925597088798,0.4323436591201959,-0.10714010597942196,0.46722206843415603,0.3245602601544435,-0.290403448318741,-0.025504462243165937,-0.2544497212120519,-0.19164221092468653,-0.507263928212933,-0.19662063828404835,-0.06098137771732385,-0.3629845532542607,0.30866708687068045,0.38249166137098245,0.5686923439383106,-0.2872642878500316,-0.3176342409296901,-0.03279213170247858,-0.13753345440402215,0.028129198186942414,-0.15681591722484933,0.18554954211939959,-0.30541951788369526,-0.4667315831219517,0.33875566537267904,0.2355653364832259,0.21380414879770432,-0.3990576811910597,-0.181093120000385,-0.5809084822193091,0.6512176323558267,0.6492762614462704,-0.4660745867009827,-0.008241917380294938,-0.48674451854207623,-0.30870654380659845,0.026823480044537867,-0.48149288165869697,-0.4362620212286233,-0.5167025644597296,-0.36704986475286033,0.23611714274015785,0.10297337694278992,0.05609471888586997,0.3486559133010193,0.3779595544379584,0.27218276366829497,-0.4949965997010787,-0.5312700118483065,0.504410169931522,0.48020320469908806,0.5915500132048137,0.5003245797915571,-0.14117992815573674,-0.3638087441191781,-0.444681687546637,-0.4423400323287592,-0.5865697321355787,0.16741206577731302,0.5644173833328611,0.5652431723687182,0.547392190506172,0.47728231817277333,0.38212439123490904,0.36973512510209877,-0.5186133678027506,0.24807034142218784,0.10733667620978217,-0.34686199513437843,0.10115053410360622,0.36009299657212895,0.30816640157727043,-0.5253052997990664,0.18421048124107733,0.3959570409323592,-0.0006115203002597932,0.4749849433937735,-0.5772082910168195,0.6347002040323724,0.5956124144540044,-0.35024248640555594,-0.2760149424217165,0.16505610380333452,0.3750435795446063,0.014131350710049138,-0.25723332110481834,0.24937427851289196,-0.3946110727084394,-0.5286361308669435,0.42213007148490556,-0.4013696344782525,-0.4677677523181407,-0.32431085619734773,0.20824126229141948,-0.01076492193246671,0.3624240547826579,0.2772811143218152,-0.5109554858254378,-0.5105170710534143
0.11715705498016324,0.20449927652207928,-0.032297411021829224,0.3098975098731631,0.1608749607302808,-0.08730640925582567,0.04992275038983219,0.015339008598018176,-0.055009496090321165,-0.2782208067329118,-0.21684747321099265,-0.3029277740331024,-0.060731867452777984,0.2618420443799236,0.28258304675438695,0.06984908725265186,-0.0063852618195320695,-0.002966460186520544,0.11178738591846858,-0.013760514893529375,0.15159550369892552,-0.009731643709972095,0.31070991373861107,-0.26285837183142685,-0.17453845973502638,-0.15509972358431298,0.24228736999800296,0.16623948417602333,-0.012084233340852348,0.30940535392082186,-0.2863310170926788,0.3200452015227381,0.3824861960669436,-0.11217540018930766,0.13349114892321057,-0.26175574367599247,-0.19096774249873288,-0.16074954603531003,-0.22549800160668676,-0.3000452875507031,-0.3205522308075461,-0.2794681012790869,-0.13042157420370096,-0.21042131198085184,-0.04895276801841838,0.2798119742041934,0.2922822788003826,0.34432315260051605,-0.27054509576590235,-0.27352687405128506,0.2888173319249449,0.11082396591512918,0.294410359053425,0.29545121794792933,-0.0067244288693496315,-0.030689843291622866,0.19882299282497698,0.014081918444078256,-0.3301351328958857,-0.2578697597151319,-0.2656539776183664,-0.11613462189748495,0.2192043246989571,0.23004642093953245,0.23492405981750428,0.2670732480656853,-0.12785266737263334,0.03552582505483999,0.007135498135256765,-0.024106531583213513,0.12973245177289716,0.0214857070560147,0.2748362682425075,-0.23754136445670826,-0.1678889944331429,-0.2162743770936818,0.058597289370110356,0.3076135849408525,-0.21067047042697168,0.2980462614940979,-0.05776678707526353,-0.2323928778996739,-0.16652961289618426,0.0691194082280429,0.17726760175516157,0.23921559071441165,-0.08905784299963586,0.23842565943947755,-0.16409154101483647,-0.30932588586078985,0.29911947723478854,-0.1873008313095837,-0.22177230548708698,-0.3081586967199707,-0.22593883234780032,-0.16430426315412258,0.2587060021842799,0.3006854425152709,-0.2595169892788442,-0.2680756266658424
-0.2034343303644484,0.21861506418286408,-0.027604312213870767,0.3469570773891977,0.2555824817114966,-0.08131296179177892,0.010587566669952975,0.08897997908830983,0.0804807104088281,-0.20820502041654354,-0.18344871164203666,-0.219309027932588,-0.10402859307707968,0.07244461066199928,0.1686583270687086,0.1225530987781116,-0.012605809781815112,0.17779975178955146,0.04159626051984556,0.27690321627176956,0.2651214678598715,-0.14748309691687705,0.16142877962739827,-0.17016643720094976,-0.21239982234544535,-0.19720327616703104,0.03219370092294672,-0.06602410107845631,0.07237877824168239,0.1609710132023001,0.04881602499047683,0.06585913267896236,0.2821929482113075,0.07446066959935344,-0.07966755915221574,0.01562123598727443,0.16431604483647788,-0.1726575263448475,-0.17106744872802024,-0.17583191181019495,-0.177923927938883,-0.21537813482615617,-0.21703772489159087,-0.14141273010320446,-0.05748816589658942,0.014882430047799773,0.0723235785393581,0.1449117590911818,-0.08630032313210953,-0.049770151925908813,-0.15925030076913713,0.11190071774774663,0.20084838835781996,0.41149532263338107,0.03396104568784192,-0.08881312653675488,0.16018124213996926,0.07571041413010356,-0.2104877215111937,-0.20776271304318134,-0.21673429598531163,-0.08690848053037052,0.0690680808189945,0.21709288705268673,0.2811296989230258,0.1546285688676852,-0.03997439252785138,0.0510433021199102,0.03241304835972181,0.18247453426765142,0.22263342763050456,-0.12661613453371026,0.19997705202116745,-0.1812087483706542,-0.1273119937068449,-0.22763453827184768,0.06980598684803195,0.023670124403971222,-0.05593131471873296,0.19113491118405848,-0.07030593265030283,0.023807417431604756,-0.12416895599873085,-0.11216217289401212,0.12166155078509103,0.04889986295481086,0.11503673414414008,-0.10400506479318251,-0.027424414291264198,-0.11504838618450912,0.07173384289613083,-0.20168244157008297,-0.1858293083698611,-0.1972479926407143,-0.1887031344582785,-0.16941969923087355,0.09818700452648783,0.23043780521069152,-0.13180506148088986,-0.09691569076061508
0.3672190213921123,0.7081680458437009,0.5414903529698875,0.6263013823537811,0.6409439647865752,0.003012813578852645,-0.43948405174562755,-0.5177985074888207,-0.5967736206805843,-0.6384381506930721,-0.48713838513151764,-0.2858430810872608,0.23716485061748596,0.4813132158621562,0.4638156992926544,0.6652681536399427,-0.21818592302905596,-0.35346213139747723,0.3547985551679972,-0.10458299202199776,0.3940972086244032,0.2606826416529164,0.6021048628071575,-0.36892503405188837,-0.6010296220408402,0.03670878769170092,0.3122826113453946,0.37837435277791,0.1385898009521938,0.548949089515672,-0.5556525408166332,0.5308479038351961,0.6803438886297071,-0.18784085765859787,0.3081031698747023,-0.523420897219342,-0.0269062829268858,-0.5200865786487647,-0.5605237114477454,-0.606567459732817,-0.24250314785761862,-0.18828406752163124,-0.05600356552012226,-0.07083499565208921,0.10480901325939403,0.40679701009103086,0.5870264099067591,0.5524621648448209,-0.5559740350740002,-0.34927092081866523,0.475746243235377,0.5482905940085971,0.6477014294561471,0.5622551964676645,0.3537170153573414,0.33407545685825984,-0.27276825939620986,-0.573917257814137,-0.5722970832134796,-0.47457048306040217,-0.2752643945680132,0.12396800202853266,0.1770034865210507,0.22675861841671283,0.2815483716838959,0.48809706152096605,-0.47244862380713726,-0.254553526294718,-0.4984585378045061,-0.524169049720963,0.1232409085294232,-0.10711499583817882,0.5726572754985939,-0.6115785110119261,-0.08209071138269092,-0.46610651622682964,0.13492028102195655,0.5469347422090965,-0.587016918139891,0.6483144317364716,-0.15444062648491194,-0.36218159053596477,-0.4883831203875553,-0.09379311848174819,0.18597877919966369,0.4640833283185516,-0.0011196988929488927,0.41427642411444726,-0.4144460792428822,-0.4938828048919748,0.6413927579503534,-0.5155503380287747,-0.29482399227199285,-0.5808494254739611,-0.3953158770800784,-0.2115291448150373,0.322796558244022,0.4553011946654714,-0.5062266513341183,-0.4927180768022725
-0.08414641606971912,0.006638955389003987,-0.08811228477309031,0.14000928898249185,0.07870716888455423,-0.039596095976035535,0.029720343845987863,0.02122907166795205,-0.036394136960242345,-0.08377951867412091,-0.0929660749994647,-0.061014184928423525,-0.045954419880919084,0.007094403930461406,0.018830687915950665,0.0863104499896118,-0.027521054133292748,-0.021766575291448115,-0.029487720900790826,-0.05726964957833851,-0.0018992932201931682,0.020633478581937092,0.07885503079791364,-0.026823679526147736,-0.05983882625364368,-0.001110875349408506,0.0885610514275111,0.07783918797866488,-0.08540892882160633,0.1234945142654849,-0.08198846411821892,0.022396034361633944,0.08107467461430572,-0.044770705874344105,0.08296328575953964,-0.0885007832923702,-0.09599796049114889,-0.06485587169915585,0.0016492256289790492,0.020353943271013808,-0.08837265832163983,-0.06239752201855828,0.034270050846954433,-0.044395745782340075,0.0021766609069019064,0.09703419759052144,0.07116678933779357,0.09869713564074196,-0.08475787410855497,-0.10533961161471038,0.038208975582984084,-0.015859591817074813,0.14339921029189343,0.13212373470235467,-0.01782400619295413,-0.04865562347809829,0.046851819703549895,-0.02566068111662549,-0.025236652643389416,-0.09582554508070516,-0.057142138633663436,-0.0008998392824524735,0.016942950980429732,0.02473633712841475,-0.014657697656221005,0.03399399169328393,0.02509529693852453,0.008090563730713641,-0.025690605196840067,-0.019034414784069555,-0.023011096005961823,0.05750770239828905,0.06446461516117927,0.03438279900417634,-0.015403881047882711,-0.016762050156348168,-0.08265738909067466,0.0793288584866799,-0.07855417814361305,0.029845108445418288,0.010101622452376752,-0.07190799104975035,0.02516150613641232,0.09729478173497781,0.07376357356002768,0.085410071243335,-0.10969744081733147,0.059397648745903,-0.09070802854612309,-0.021193153371589883,0.07406747155467353,5.8430211242461885e-05,0.0253815054381182,-0.025347789186614834,0.02080990306152275,-0.02359284313051477,0.10066077631550104,0.08239728145979938,-0.06467551268178748,-0.1090483529635035
-0.2853729171389631,0.21513468145982229,-0.35915233742422503,0.3037372786878467,0.2966229376213778,-0.3806579475812589,-0.11256213194708001,-0.27329410061912085,-0.46186940325699183,-0.47138710917965165,-0.38278714707001715,-0.4024977815011098,-0.12278030127943451,0.4207921203567444,0.46433801694177584,0.19058141971994885,-0.2083958029463638,0.07497583358176696,0.42987567113656217,0.08717234859433191,0.2659630642098759,-0.10073952355942062,0.4484809292395426,-0.3826660763888581,-0.3332284759237227,-0.3232973454408091,0.24343446750642836,0.0013051175994833622,-0.05732215975970205,0.48357511987034535,-0.02687143648629091,0.4938860965267335,0.5717667558237262,-0.0468164810295944,0.11024971594176623,-0.25890440559651245,-0.07627360396734949,-0.07382445453304036,-0.16783908704935455,-0.3641537387785754,-0.24566821255333365,0.01147544551821157,-0.12624143576644647,0.06794843711747448,-0.02908475620688039,0.2870825920329767,0.36897263396097096,0.4484880754699291,-0.39914926028216446,-0.23771849553818794,0.21922395979920417,0.22053284943383958,0.3402385602614967,0.35666963881321745,-0.14830531813965098,-0.44910898751932904,-0.2052548618887083,-0.31513223443403365,-0.4477198003144717,-0.3375569360866387,-0.37320384644533056,-0.18106496249422568,0.25555050723334616,0.3742363067097922,0.4331374314762154,0.5076696319682337,-0.2137544192034887,0.065475696489546,0.10205834706279414,0.0011121253958264528,0.23818786067871026,-0.07044890602938218,0.4203511505169186,-0.330643874900113,-0.3501440249057613,-0.38469672777751324,0.1292868343763544,0.4882163349139954,0.07522310579534092,0.5118661603530748,-0.15084797106837844,-0.10244768885376203,-0.1228580292271707,-0.0157899045720414,0.2393104456563375,0.32368807703408375,0.009755117625125147,0.2984730923654704,-0.1678644029089977,-0.40668477424492616,0.43284702744510184,-0.25694037830394933,-0.4163415649420358,-0.08275233593050083,-0.35217807822603636,0.24160580602979123,0.3805252400327783,0.3775226345670211,-0.3246756851378627,-0.31749931534539055
-0.3216870394745385,0.18202681870384657,-0.27681631817296554,0.32043629860117256,0.17698841419724956,-0.29273294748109674,-0.2016723456322176,-0.25951993832129855,-0.26287836950471305,-0.25644046692321065,-0.31650903265856517,-0.10027437983208348,0.1268522955320042,0.24109961678485292,0.23245573382387408,0.1175088985090907,0.06478640051934628,-0.1588206683219699,0.15960361510183704,-0.3014372133379807,0.11231831434194349,0.17118827271882103,0.30814541793158284,-0.11159298515723333,-0.06840641983395403,0.070150329413722,0.3046349583663098,0.19856127511870636,-0.0754582296172516,0.30647318326690143,-0.3276429960518306,-0.025722623990866268,0.05566902861897386,-0.1940467358698999,0.24271613033945352,-0.2918180678111161,-0.18806054701940023,-0.1739049227572338,-0.12611659966064043,-0.1940102525408365,-0.32919954292407677,-0.10496446316281348,0.12027417833634452,-0.022392621470594083,0.22752833457727262,0.3318589996557033,0.3423816181424717,0.30900044651171144,-0.31660222446046493,-0.2929072379341798,-0.20064215688495218,0.022714703789607747,0.2599343376500895,0.35797947830526267,-0.165816165260296,-0.30616862395652467,-0.16702151435771498,-0.2052100215110694,-0.07131243232267041,0.19693589020398602,0.2673996019345126,-0.003271722461265475,0.24154630734599672,0.2602271673441148,0.22242932442354837,0.2739339477161557,-0.19492937618203518,0.10774726777883337,0.015563160947545665,-0.1520952669823106,0.11848128245514108,0.1666300191243257,0.30515682397987465,-0.25145834094120145,0.15609142235254037,0.0943612294019917,0.13918497260332424,0.30829122059887254,-0.3171978904493031,-0.010792262053250212,0.06516183324341467,-0.2374912799411031,-0.11791648895888848,0.14298369725461513,0.3025854308913399,0.31327894274315016,-0.13463824508114458,0.31713375139636923,-0.3014317079174341,-0.3039770542516197,-0.12147166682032545,-0.18338630417484816,-0.0882953357890196,-0.1632293564176951,-0.10455925089320005,-0.008276150326292536,0.30656112901546667,0.31521168791367005,-0.2920938680776352,-0.316295368539433
-0.08484921764295242,-0.08746421824553507,-0.08229515539943076,-0.06683158711792415,0.2427611282675756,-0.13965331291280775,-0.09237745142869769,-0.1170664780669545,-0.07434506747876377,-0.05906866341157594,-0.05296939466507099,-0.09452521821377086,-0.0725662649634747,-0.007700168443960307,0.0012936144320503063,-0.06767889248131745,-0.016236323529622718,-0.07962176682267348,-0.0001169264023174304,-0.007871648243873371,-0.06020683991963732,0.15505478976314896,0.15673977399185682,-0.02394785318765663,-0.10234347843391897,-0.04787476005939965,0.008215592055760022,0.04496870439095561,-0.0537160019201328,0.1560904484628663,0.004750746963974639,0.18061990921302654,0.22479550423400307,0.19099715795456415,0.18911369858316157,0.08182207413235716,0.1117732042638999,-0.06593788921029793,0.05497225375336315,-0.0511011272020366,0.21355519521381042,-0.10088323453720532,-0.06813985381780667,-0.10577095319562695,-0.047430563782475364,0.01728904006436987,0.18474250706433035,0.14262822416167867,-0.13304209942268652,-0.07468738884452292,-0.13072852168721735,-0.12149097597338906,-0.06105585096416793,0.19167141598557552,0.022266007132885023,-0.13184610890511228,-0.07424887434037619,-0.08714447575927263,0.0013158014507390747,-0.10232578155513937,-0.08671878366741173,-0.08805764454850866,0.038884017584880914,0.025766091466447514,-0.009756302786597844,0.024572023169828767,0.14899619522558746,-0.042015457451354786,0.0172126583850189,0.03204086314425503,-0.04342669099212201,0.0854840766601852,0.14704452302426754,-0.09861425028468211,-0.07424736404006076,-0.10121604437544598,-0.01131705925869388,0.061363081771126926,-0.0015287637710025258,0.1856084906190656,0.025329631773020545,0.2444627419468723,0.03280033559904422,-0.01328624043939719,0.036658753516302496,0.18762608725160065,0.09691587535192478,0.01254785206932455,-0.0017201874401548314,0.03754039942305075,0.057598487357390156,-0.08806473414904677,-0.12046013066860181,-0.1374928697153767,-0.11577567044241102,-0.09304925676823807,-0.019249669569780543,0.10842606137304213,-0.08437289053227168,-0.10931338289060746
